27,CoxsBazar,1994,8,6,14
27,CoxsBazar,1994,8,7,18
27,CoxsBazar,1994,8,8,17
27,CoxsBazar,1994,8,9,2
27,CoxsBazar,1994,8,10,14
27,CoxsBazar,1994,8,11,53
27,CoxsBazar,1994,8,12,16
27,CoxsBazar,1994,8,13,2
27,CoxsBazar,1994,8,14,1
27,CoxsBazar,1994,8,15,96
27,CoxsBazar,1994,8,16,9
27,CoxsBazar,1994,8,17,1
27,CoxsBazar,1994,8,18,0
27,CoxsBazar,1994,8,19,11
27,CoxsBazar,1994,8,20,1
27,CoxsBazar,1994,8,21,1
27,CoxsBazar,1994,8,22,8
27,CoxsBazar,1994,8,23,26
27,CoxsBazar,1994,8,24,8
27,CoxsBazar,1994,8,25,89
27,CoxsBazar,1994,8,26,34
27,CoxsBazar,1994,8,27,3
27,CoxsBazar,1994,8,28,0
27,CoxsBazar,1994,8,29,4
27,CoxsBazar,1994,8,30,2
27,CoxsBazar,1994,8,31,0
27,CoxsBazar,1994,9,1,1
27,CoxsBazar,1994,9,2,7
27,CoxsBazar,1994,9,3,2
27,CoxsBazar,1994,9,4,0
27,CoxsBazar,1994,9,5,11
27,CoxsBazar,1994,9,6,0
27,CoxsBazar,1994,9,7,3
27,CoxsBazar,1994,9,8,6
27,CoxsBazar,1994,9,9,66
27,CoxsBazar,1994,9,10,21
27,CoxsBazar,1994,9,11,42
27,CoxsBazar,1994,9,12,20
27,CoxsBazar,1994,9,13,0
27,CoxsBazar,1994,9,14,0
27,CoxsBazar,1994,9,15,0
27,CoxsBazar,1994,9,16,2
27,CoxsBazar,1994,9,17,8
27,CoxsBazar,1994,9,18,5
27,CoxsBazar,1994,9,19,56
27,CoxsBazar,1994,9,20,9
27,CoxsBazar,1994,9,21,5
27,CoxsBazar,1994,9,22,0
27,CoxsBazar,1994,9,23,0
27,CoxsBazar,1994,9,24,0
27,CoxsBazar,1994,9,25,0
27,CoxsBazar,1994,9,26,0
27,CoxsBazar,1994,9,27,0
27,CoxsBazar,1994,9,28,0
27,CoxsBazar,1994,9,29,0
27,CoxsBazar,1994,9,30,1
27,CoxsBazar,1994,9,31,0
27,CoxsBazar,1994,10,1,0
27,CoxsBazar,1994,10,2,15
27,CoxsBazar,1994,10,3,0
27,CoxsBazar,1994,10,4,0
27,CoxsBazar,1994,10,5,0
27,CoxsBazar,1994,10,6,3
27,CoxsBazar,1994,10,7,25
27,CoxsBazar,1994,10,8,8
27,CoxsBazar,1994,10,9,17
27,CoxsBazar,1994,10,10,0
27,CoxsBazar,1994,10,11,17
27,CoxsBazar,1994,10,12,0
27,CoxsBazar,1994,10,13,0
27,CoxsBazar,1994,10,14,0
27,CoxsBazar,1994,10,15,0
27,CoxsBazar,1994,10,16,0
27,CoxsBazar,1994,10,17,0
27,CoxsBazar,1994,10,18,0
27,CoxsBazar,1994,10,19,0
27,CoxsBazar,1994,10,20,0
27,CoxsBazar,1994,10,21,0
27,CoxsBazar,1994,10,22,0
27,CoxsBazar,1994,10,23,3
27,CoxsBazar,1994,10,24,0
27,CoxsBazar,1994,10,25,0
27,CoxsBazar,1994,10,26,0
27,CoxsBazar,1994,10,27,0
27,CoxsBazar,1994,10,28,0
27,CoxsBazar,1994,10,29,0
27,CoxsBazar,1994,10,30,0
27,CoxsBazar,1994,10,31,0
27,CoxsBazar,1994,11,1,0
27,CoxsBazar,1994,11,2,0
27,CoxsBazar,1994,11,3,0
27,CoxsBazar,1994,11,4,0
27,CoxsBazar,1994,11,5,0
27,CoxsBazar,1994,11,6,0
27,CoxsBazar,1994,11,7,0
27,CoxsBazar,1994,11,8,0
27,CoxsBazar,1994,11,9,0
27,CoxsBazar,1994,11,10,0
27,CoxsBazar,1994,11,11,0
27,CoxsBazar,1994,11,12,11
27,CoxsBazar,1994,11,13,0
27,CoxsBazar,1994,11,14,0
27,CoxsBazar,1994,11,15,0
27,CoxsBazar,1994,11,16,0
27,CoxsBazar,1994,11,17,0
27,CoxsBazar,1994,11,18,0
27,CoxsBazar,1994,11,19,0
27,CoxsBazar,1994,11,20,0
27,CoxsBazar,1994,11,21,0
27,CoxsBazar,1994,11,22,0
27,CoxsBazar,1994,11,23,0
27,CoxsBazar,1994,11,24,0
27,CoxsBazar,1994,11,25,15
27,CoxsBazar,1994,11,26,6
27,CoxsBazar,1994,11,27,0
27,CoxsBazar,1994,11,28,0
27,CoxsBazar,1994,11,29,0
27,CoxsBazar,1994,11,30,0
27,CoxsBazar,1994,11,31,0
27,CoxsBazar,1994,12,1,0
27,CoxsBazar,1994,12,2,0
27,CoxsBazar,1994,12,3,0
27,CoxsBazar,1994,12,4,0
27,CoxsBazar,1994,12,5,0
27,CoxsBazar,1994,12,6,0
27,CoxsBazar,1994,12,7,0
27,CoxsBazar,1994,12,8,0
27,CoxsBazar,1994,12,9,0
27,CoxsBazar,1994,12,10,0
27,CoxsBazar,1994,12,11,0
27,CoxsBazar,1994,12,12,0
27,CoxsBazar,1994,12,13,0
27,CoxsBazar,1994,12,14,0
27,CoxsBazar,1994,12,15,0
27,CoxsBazar,1994,12,16,0
27,CoxsBazar,1994,12,17,0
27,CoxsBazar,1994,12,18,0
27,CoxsBazar,1994,12,19,0
27,CoxsBazar,1994,12,20,0
27,CoxsBazar,1994,12,21,0
27,CoxsBazar,1994,12,22,0
27,CoxsBazar,1994,12,23,0
27,CoxsBazar,1994,12,24,0
27,CoxsBazar,1994,12,25,0
27,CoxsBazar,1994,12,26,0
27,CoxsBazar,1994,12,27,0
27,CoxsBazar,1994,12,28,0
27,CoxsBazar,1994,12,29,0
27,CoxsBazar,1994,12,30,0
27,CoxsBazar,1994,12,31,0
27,CoxsBazar,1995,1,1,0
27,CoxsBazar,1995,1,2,0
27,CoxsBazar,1995,1,3,0
27,CoxsBazar,1995,1,4,0
27,CoxsBazar,1995,1,5,0
27,CoxsBazar,1995,1,6,0
27,CoxsBazar,1995,1,7,0
27,CoxsBazar,1995,1,8,0
27,CoxsBazar,1995,1,9,0
27,CoxsBazar,1995,1,10,0
27,CoxsBazar,1995,1,11,0
27,CoxsBazar,1995,1,12,0
27,CoxsBazar,1995,1,13,0
27,CoxsBazar,1995,1,14,0
27,CoxsBazar,1995,1,15,0
27,CoxsBazar,1995,1,16,0
27,CoxsBazar,1995,1,17,0
27,CoxsBazar,1995,1,18,0
27,CoxsBazar,1995,1,19,0
27,CoxsBazar,1995,1,20,0
27,CoxsBazar,1995,1,21,0
27,CoxsBazar,1995,1,22,0
27,CoxsBazar,1995,1,23,0
27,CoxsBazar,1995,1,24,0
27,CoxsBazar,1995,1,25,0
27,CoxsBazar,1995,1,26,0
27,CoxsBazar,1995,1,27,0
27,CoxsBazar,1995,1,28,0
27,CoxsBazar,1995,1,29,0
27,CoxsBazar,1995,1,30,0
27,CoxsBazar,1995,1,31,0
27,CoxsBazar,1995,2,1,0
27,CoxsBazar,1995,2,2,0
27,CoxsBazar,1995,2,3,0
27,CoxsBazar,1995,2,4,0
27,CoxsBazar,1995,2,5,0
27,CoxsBazar,1995,2,6,0
27,CoxsBazar,1995,2,7,0
27,CoxsBazar,1995,2,8,0
27,CoxsBazar,1995,2,9,0
27,CoxsBazar,1995,2,10,0
27,CoxsBazar,1995,2,11,0
27,CoxsBazar,1995,2,12,0
27,CoxsBazar,1995,2,13,0
27,CoxsBazar,1995,2,14,0
27,CoxsBazar,1995,2,15,0
27,CoxsBazar,1995,2,16,0
27,CoxsBazar,1995,2,17,0
27,CoxsBazar,1995,2,18,0
27,CoxsBazar,1995,2,19,0
27,CoxsBazar,1995,2,20,2
27,CoxsBazar,1995,2,21,0
27,CoxsBazar,1995,2,22,0
27,CoxsBazar,1995,2,23,0
27,CoxsBazar,1995,2,24,0
27,CoxsBazar,1995,2,25,1
27,CoxsBazar,1995,2,26,0
27,CoxsBazar,1995,2,27,0
27,CoxsBazar,1995,2,28,0
27,CoxsBazar,1995,2,29,0
27,CoxsBazar,1995,2,30,0
27,CoxsBazar,1995,2,31,0
27,CoxsBazar,1995,3,1,0
27,CoxsBazar,1995,3,2,0
27,CoxsBazar,1995,3,3,0
27,CoxsBazar,1995,3,4,0
27,CoxsBazar,1995,3,5,0
27,CoxsBazar,1995,3,6,0
27,CoxsBazar,1995,3,7,0
27,CoxsBazar,1995,3,8,0
27,CoxsBazar,1995,3,9,0
27,CoxsBazar,1995,3,10,0
27,CoxsBazar,1995,3,11,0
27,CoxsBazar,1995,3,12,0
27,CoxsBazar,1995,3,13,0
27,CoxsBazar,1995,3,14,0
27,CoxsBazar,1995,3,15,0
27,CoxsBazar,1995,3,16,0
27,CoxsBazar,1995,3,17,0
27,CoxsBazar,1995,3,18,0
27,CoxsBazar,1995,3,19,0
27,CoxsBazar,1995,3,20,0
27,CoxsBazar,1995,3,21,0
27,CoxsBazar,1995,3,22,0
27,CoxsBazar,1995,3,23,0
27,CoxsBazar,1995,3,24,0
27,CoxsBazar,1995,3,25,0
27,CoxsBazar,1995,3,26,0
27,CoxsBazar,1995,3,27,0
27,CoxsBazar,1995,3,28,0
27,CoxsBazar,1995,3,29,4
27,CoxsBazar,1995,3,30,3
27,CoxsBazar,1995,3,31,1
27,CoxsBazar,1995,4,1,0
27,CoxsBazar,1995,4,2,0
27,CoxsBazar,1995,4,3,0
27,CoxsBazar,1995,4,4,0
27,CoxsBazar,1995,4,5,0
27,CoxsBazar,1995,4,6,0
27,CoxsBazar,1995,4,7,0
27,CoxsBazar,1995,4,8,20
27,CoxsBazar,1995,4,9,1
27,CoxsBazar,1995,4,10,0
27,CoxsBazar,1995,4,11,0
27,CoxsBazar,1995,4,12,0
27,CoxsBazar,1995,4,13,0
27,CoxsBazar,1995,4,14,3
27,CoxsBazar,1995,4,15,0
27,CoxsBazar,1995,4,16,0
27,CoxsBazar,1995,4,17,0
27,CoxsBazar,1995,4,18,0
27,CoxsBazar,1995,4,19,0
27,CoxsBazar,1995,4,20,0
27,CoxsBazar,1995,4,21,0
27,CoxsBazar,1995,4,22,0
27,CoxsBazar,1995,4,23,0
27,CoxsBazar,1995,4,24,0
27,CoxsBazar,1995,4,25,0
27,CoxsBazar,1995,4,26,0
27,CoxsBazar,1995,4,27,0
27,CoxsBazar,1995,4,28,0
27,CoxsBazar,1995,4,29,0
27,CoxsBazar,1995,4,30,0
27,CoxsBazar,1995,4,31,0
27,CoxsBazar,1995,5,1,0
27,CoxsBazar,1995,5,2,0
27,CoxsBazar,1995,5,3,0
27,CoxsBazar,1995,5,4,0
27,CoxsBazar,1995,5,5,0
27,CoxsBazar,1995,5,6,0
27,CoxsBazar,1995,5,7,0
27,CoxsBazar,1995,5,8,0
27,CoxsBazar,1995,5,9,0
27,CoxsBazar,1995,5,10,0
27,CoxsBazar,1995,5,11,0
27,CoxsBazar,1995,5,12,19
27,CoxsBazar,1995,5,13,1
27,CoxsBazar,1995,5,14,1
27,CoxsBazar,1995,5,15,31
27,CoxsBazar,1995,5,16,36
27,CoxsBazar,1995,5,17,206
27,CoxsBazar,1995,5,18,27
27,CoxsBazar,1995,5,19,0
27,CoxsBazar,1995,5,20,0
27,CoxsBazar,1995,5,21,0
27,CoxsBazar,1995,5,22,80
27,CoxsBazar,1995,5,23,0
27,CoxsBazar,1995,5,24,0
27,CoxsBazar,1995,5,25,0
27,CoxsBazar,1995,5,26,0
27,CoxsBazar,1995,5,27,0
27,CoxsBazar,1995,5,28,0
27,CoxsBazar,1995,5,29,0
27,CoxsBazar,1995,5,30,0
27,CoxsBazar,1995,5,31,0
27,CoxsBazar,1995,6,1,0
27,CoxsBazar,1995,6,2,39
27,CoxsBazar,1995,6,3,2
27,CoxsBazar,1995,6,4,63
27,CoxsBazar,1995,6,5,0
27,CoxsBazar,1995,6,6,0
27,CoxsBazar,1995,6,7,0
27,CoxsBazar,1995,6,8,6
27,CoxsBazar,1995,6,9,0
27,CoxsBazar,1995,6,10,1
27,CoxsBazar,1995,6,11,40
27,CoxsBazar,1995,6,12,37
27,CoxsBazar,1995,6,13,40
27,CoxsBazar,1995,6,14,15
27,CoxsBazar,1995,6,15,4
27,CoxsBazar,1995,6,16,0
27,CoxsBazar,1995,6,17,4
27,CoxsBazar,1995,6,18,41
27,CoxsBazar,1995,6,19,6
27,CoxsBazar,1995,6,20,5
27,CoxsBazar,1995,6,21,99
27,CoxsBazar,1995,6,22,30
27,CoxsBazar,1995,6,23,16
27,CoxsBazar,1995,6,24,24
27,CoxsBazar,1995,6,25,59
27,CoxsBazar,1995,6,26,6
27,CoxsBazar,1995,6,27,5
27,CoxsBazar,1995,6,28,8
27,CoxsBazar,1995,6,29,13
27,CoxsBazar,1995,6,30,2
27,CoxsBazar,1995,6,31,0
27,CoxsBazar,1995,7,1,28
27,CoxsBazar,1995,7,2,68
27,CoxsBazar,1995,7,3,85
27,CoxsBazar,1995,7,4,62
27,CoxsBazar,1995,7,5,19
27,CoxsBazar,1995,7,6,0
27,CoxsBazar,1995,7,7,3
27,CoxsBazar,1995,7,8,0
27,CoxsBazar,1995,7,9,0
27,CoxsBazar,1995,7,10,1
27,CoxsBazar,1995,7,11,5
27,CoxsBazar,1995,7,12,14
27,CoxsBazar,1995,7,13,8
27,CoxsBazar,1995,7,14,11
27,CoxsBazar,1995,7,15,40
27,CoxsBazar,1995,7,16,84
27,CoxsBazar,1995,7,17,109
27,CoxsBazar,1995,7,18,8
27,CoxsBazar,1995,7,19,0
27,CoxsBazar,1995,7,20,3
27,CoxsBazar,1995,7,21,23
27,CoxsBazar,1995,7,22,98
27,CoxsBazar,1995,7,23,6
27,CoxsBazar,1995,7,24,42
27,CoxsBazar,1995,7,25,4
27,CoxsBazar,1995,7,26,2
27,CoxsBazar,1995,7,27,10
27,CoxsBazar,1995,7,28,13
27,CoxsBazar,1995,7,29,14
27,CoxsBazar,1995,7,30,3
27,CoxsBazar,1995,7,31,214
27,CoxsBazar,1995,8,1,9
27,CoxsBazar,1995,8,2,22
27,CoxsBazar,1995,8,3,67
27,CoxsBazar,1995,8,4,24
27,CoxsBazar,1995,8,5,0
27,CoxsBazar,1995,8,6,2
27,CoxsBazar,1995,8,7,2
27,CoxsBazar,1995,8,8,20
27,CoxsBazar,1995,8,9,21
27,CoxsBazar,1995,8,10,1
27,CoxsBazar,1995,8,11,0
27,CoxsBazar,1995,8,12,34
27,CoxsBazar,1995,8,13,10
27,CoxsBazar,1995,8,14,73
27,CoxsBazar,1995,8,15,10
27,CoxsBazar,1995,8,16,1
27,CoxsBazar,1995,8,17,1
27,CoxsBazar,1995,8,18,39
27,CoxsBazar,1995,8,19,10
27,CoxsBazar,1995,8,20,38
27,CoxsBazar,1995,8,21,102
27,CoxsBazar,1995,8,22,2
27,CoxsBazar,1995,8,23,0
27,CoxsBazar,1995,8,24,2
27,CoxsBazar,1995,8,25,68
27,CoxsBazar,1995,8,26,0
27,CoxsBazar,1995,8,27,0
27,CoxsBazar,1995,8,28,0
27,CoxsBazar,1995,8,29,1
27,CoxsBazar,1995,8,30,0
27,CoxsBazar,1995,8,31,0
27,CoxsBazar,1995,9,1,5
27,CoxsBazar,1995,9,2,70
27,CoxsBazar,1995,9,3,50
27,CoxsBazar,1995,9,4,60
27,CoxsBazar,1995,9,5,27
27,CoxsBazar,1995,9,6,43
27,CoxsBazar,1995,9,7,0
27,CoxsBazar,1995,9,8,0
27,CoxsBazar,1995,9,9,0
27,CoxsBazar,1995,9,10,80
27,CoxsBazar,1995,9,11,9
27,CoxsBazar,1995,9,12,0
27,CoxsBazar,1995,9,13,0
27,CoxsBazar,1995,9,14,0
27,CoxsBazar,1995,9,15,7
27,CoxsBazar,1995,9,16,0
27,CoxsBazar,1995,9,17,7
27,CoxsBazar,1995,9,18,3
27,CoxsBazar,1995,9,19,0
27,CoxsBazar,1995,9,20,0
27,CoxsBazar,1995,9,21,0
27,CoxsBazar,1995,9,22,0
27,CoxsBazar,1995,9,23,49
27,CoxsBazar,1995,9,24,0
27,CoxsBazar,1995,9,25,0
27,CoxsBazar,1995,9,26,20
27,CoxsBazar,1995,9,27,10
27,CoxsBazar,1995,9,28,0
27,CoxsBazar,1995,9,29,23
27,CoxsBazar,1995,9,30,0
27,CoxsBazar,1995,9,31,0
27,CoxsBazar,1995,10,1,0
27,CoxsBazar,1995,10,2,0
27,CoxsBazar,1995,10,3,0
27,CoxsBazar,1995,10,4,0
27,CoxsBazar,1995,10,5,0
27,CoxsBazar,1995,10,6,0
27,CoxsBazar,1995,10,7,0
27,CoxsBazar,1995,10,8,0
27,CoxsBazar,1995,10,9,0
27,CoxsBazar,1995,10,10,0
27,CoxsBazar,1995,10,11,0
27,CoxsBazar,1995,10,12,0
27,CoxsBazar,1995,10,13,0
27,CoxsBazar,1995,10,14,19
27,CoxsBazar,1995,10,15,0
27,CoxsBazar,1995,10,16,0
27,CoxsBazar,1995,10,17,0
27,CoxsBazar,1995,10,18,2
27,CoxsBazar,1995,10,19,10
27,CoxsBazar,1995,10,20,9
27,CoxsBazar,1995,10,21,0
27,CoxsBazar,1995,10,22,6
27,CoxsBazar,1995,10,23,0
27,CoxsBazar,1995,10,24,0
27,CoxsBazar,1995,10,25,0
27,CoxsBazar,1995,10,26,0
27,CoxsBazar,1995,10,27,0
27,CoxsBazar,1995,10,28,0
27,CoxsBazar,1995,10,29,0
27,CoxsBazar,1995,10,30,0
27,CoxsBazar,1995,10,31,0
27,CoxsBazar,1995,11,1,9
27,CoxsBazar,1995,11,2,7
27,CoxsBazar,1995,11,3,23
27,CoxsBazar,1995,11,4,2
27,CoxsBazar,1995,11,5,0
27,CoxsBazar,1995,11,6,1
27,CoxsBazar,1995,11,7,0
27,CoxsBazar,1995,11,8,0
27,CoxsBazar,1995,11,9,0
27,CoxsBazar,1995,11,10,10
27,CoxsBazar,1995,11,11,138
27,CoxsBazar,1995,11,12,74
27,CoxsBazar,1995,11,13,0
27,CoxsBazar,1995,11,14,0
27,CoxsBazar,1995,11,15,0
27,CoxsBazar,1995,11,16,0
27,CoxsBazar,1995,11,17,0
27,CoxsBazar,1995,11,18,0
27,CoxsBazar,1995,11,19,25
27,CoxsBazar,1995,11,20,59
27,CoxsBazar,1995,11,21,2
27,CoxsBazar,1995,11,22,0
27,CoxsBazar,1995,11,23,0
27,CoxsBazar,1995,11,24,1
27,CoxsBazar,1995,11,25,32
27,CoxsBazar,1995,11,26,26
27,CoxsBazar,1995,11,27,0
27,CoxsBazar,1995,11,28,0
27,CoxsBazar,1995,11,29,0
27,CoxsBazar,1995,11,30,0
27,CoxsBazar,1995,11,31,0
27,CoxsBazar,1995,12,1,0
27,CoxsBazar,1995,12,2,0
27,CoxsBazar,1995,12,3,0
27,CoxsBazar,1995,12,4,0
27,CoxsBazar,1995,12,5,0
27,CoxsBazar,1995,12,6,0
27,CoxsBazar,1995,12,7,0
27,CoxsBazar,1995,12,8,0
27,CoxsBazar,1995,12,9,0
27,CoxsBazar,1995,12,10,0
27,CoxsBazar,1995,12,11,0
27,CoxsBazar,1995,12,12,0
27,CoxsBazar,1995,12,13,0
27,CoxsBazar,1995,12,14,0
27,CoxsBazar,1995,12,15,0
27,CoxsBazar,1995,12,16,0
27,CoxsBazar,1995,12,17,0
27,CoxsBazar,1995,12,18,0
27,CoxsBazar,1995,12,19,0
27,CoxsBazar,1995,12,20,0
27,CoxsBazar,1995,12,21,0
27,CoxsBazar,1995,12,22,0
27,CoxsBazar,1995,12,23,0
27,CoxsBazar,1995,12,24,0
27,CoxsBazar,1995,12,25,0
27,CoxsBazar,1995,12,26,0
27,CoxsBazar,1995,12,27,0
27,CoxsBazar,1995,12,28,0
27,CoxsBazar,1995,12,29,0
27,CoxsBazar,1995,12,30,0
27,CoxsBazar,1995,12,31,0
27,CoxsBazar,1996,1,1,0
27,CoxsBazar,1996,1,2,0
27,CoxsBazar,1996,1,3,0
27,CoxsBazar,1996,1,4,0
27,CoxsBazar,1996,1,5,0
27,CoxsBazar,1996,1,6,0
27,CoxsBazar,1996,1,7,0
27,CoxsBazar,1996,1,8,0
27,CoxsBazar,1996,1,9,0
27,CoxsBazar,1996,1,10,0
27,CoxsBazar,1996,1,11,0
27,CoxsBazar,1996,1,12,0
27,CoxsBazar,1996,1,13,0
27,CoxsBazar,1996,1,14,0
27,CoxsBazar,1996,1,15,0
27,CoxsBazar,1996,1,16,0
27,CoxsBazar,1996,1,17,0
27,CoxsBazar,1996,1,18,0
27,CoxsBazar,1996,1,19,0
27,CoxsBazar,1996,1,20,0
27,CoxsBazar,1996,1,21,0
27,CoxsBazar,1996,1,22,0
27,CoxsBazar,1996,1,23,0
27,CoxsBazar,1996,1,24,0
27,CoxsBazar,1996,1,25,0
27,CoxsBazar,1996,1,26,0
27,CoxsBazar,1996,1,27,0
27,CoxsBazar,1996,1,28,0
27,CoxsBazar,1996,1,29,0
27,CoxsBazar,1996,1,30,0
27,CoxsBazar,1996,1,31,0
27,CoxsBazar,1996,2,1,0
27,CoxsBazar,1996,2,2,0
27,CoxsBazar,1996,2,3,0
27,CoxsBazar,1996,2,4,0
27,CoxsBazar,1996,2,5,0
27,CoxsBazar,1996,2,6,0
27,CoxsBazar,1996,2,7,0
27,CoxsBazar,1996,2,8,0
27,CoxsBazar,1996,2,9,0
27,CoxsBazar,1996,2,10,0
27,CoxsBazar,1996,2,11,0
27,CoxsBazar,1996,2,12,0
27,CoxsBazar,1996,2,13,0
27,CoxsBazar,1996,2,14,0
27,CoxsBazar,1996,2,15,0
27,CoxsBazar,1996,2,16,0
27,CoxsBazar,1996,2,17,0
27,CoxsBazar,1996,2,18,0
27,CoxsBazar,1996,2,19,0
27,CoxsBazar,1996,2,20,0
27,CoxsBazar,1996,2,21,0
27,CoxsBazar,1996,2,22,2
27,CoxsBazar,1996,2,23,31
27,CoxsBazar,1996,2,24,48
27,CoxsBazar,1996,2,25,0
27,CoxsBazar,1996,2,26,0
27,CoxsBazar,1996,2,27,2
27,CoxsBazar,1996,2,28,0
27,CoxsBazar,1996,2,29,0
27,CoxsBazar,1996,2,30,0
27,CoxsBazar,1996,2,31,0
27,CoxsBazar,1996,3,1,0
27,CoxsBazar,1996,3,2,0
27,CoxsBazar,1996,3,3,0
27,CoxsBazar,1996,3,4,0
27,CoxsBazar,1996,3,5,0
27,CoxsBazar,1996,3,6,0
27,CoxsBazar,1996,3,7,0
27,CoxsBazar,1996,3,8,0
27,CoxsBazar,1996,3,9,0
27,CoxsBazar,1996,3,10,0
27,CoxsBazar,1996,3,11,0
27,CoxsBazar,1996,3,12,0
27,CoxsBazar,1996,3,13,0
27,CoxsBazar,1996,3,14,0
27,CoxsBazar,1996,3,15,0
27,CoxsBazar,1996,3,16,0
27,CoxsBazar,1996,3,17,0
27,CoxsBazar,1996,3,18,0
27,CoxsBazar,1996,3,19,0
27,CoxsBazar,1996,3,20,0
27,CoxsBazar,1996,3,21,0
27,CoxsBazar,1996,3,22,0
27,CoxsBazar,1996,3,23,0
27,CoxsBazar,1996,3,24,0
27,CoxsBazar,1996,3,25,2
27,CoxsBazar,1996,3,26,0
27,CoxsBazar,1996,3,27,0
27,CoxsBazar,1996,3,28,0
27,CoxsBazar,1996,3,29,0
27,CoxsBazar,1996,3,30,0
27,CoxsBazar,1996,3,31,0
27,CoxsBazar,1996,4,1,0
27,CoxsBazar,1996,4,2,2
27,CoxsBazar,1996,4,3,0
27,CoxsBazar,1996,4,4,0
27,CoxsBazar,1996,4,5,0
27,CoxsBazar,1996,4,6,0
27,CoxsBazar,1996,4,7,0
27,CoxsBazar,1996,4,8,0
27,CoxsBazar,1996,4,9,0
27,CoxsBazar,1996,4,10,0
27,CoxsBazar,1996,4,11,0
27,CoxsBazar,1996,4,12,0
27,CoxsBazar,1996,4,13,0
27,CoxsBazar,1996,4,14,0
27,CoxsBazar,1996,4,15,0
27,CoxsBazar,1996,4,16,0
27,CoxsBazar,1996,4,17,0
27,CoxsBazar,1996,4,18,0
27,CoxsBazar,1996,4,19,0
27,CoxsBazar,1996,4,20,0
27,CoxsBazar,1996,4,21,0
27,CoxsBazar,1996,4,22,0
27,CoxsBazar,1996,4,23,0
27,CoxsBazar,1996,4,24,21
27,CoxsBazar,1996,4,25,36
27,CoxsBazar,1996,4,26,2
27,CoxsBazar,1996,4,27,0
27,CoxsBazar,1996,4,28,0
27,CoxsBazar,1996,4,29,0
27,CoxsBazar,1996,4,30,16
27,CoxsBazar,1996,4,31,0
27,CoxsBazar,1996,5,1,1
27,CoxsBazar,1996,5,2,14
27,CoxsBazar,1996,5,3,0
27,CoxsBazar,1996,5,4,0
27,CoxsBazar,1996,5,5,0
27,CoxsBazar,1996,5,6,0
27,CoxsBazar,1996,5,7,1
27,CoxsBazar,1996,5,8,10
27,CoxsBazar,1996,5,9,20
27,CoxsBazar,1996,5,10,0
27,CoxsBazar,1996,5,11,0
27,CoxsBazar,1996,5,12,19
27,CoxsBazar,1996,5,13,4
27,CoxsBazar,1996,5,14,0
27,CoxsBazar,1996,5,15,36
27,CoxsBazar,1996,5,16,21
27,CoxsBazar,1996,5,17,0
27,CoxsBazar,1996,5,18,0
27,CoxsBazar,1996,5,19,3
27,CoxsBazar,1996,5,20,0
27,CoxsBazar,1996,5,21,0
27,CoxsBazar,1996,5,22,0
27,CoxsBazar,1996,5,23,0
27,CoxsBazar,1996,5,24,0
27,CoxsBazar,1996,5,25,0
27,CoxsBazar,1996,5,26,52
27,CoxsBazar,1996,5,27,2
27,CoxsBazar,1996,5,28,24
27,CoxsBazar,1996,5,29,1
27,CoxsBazar,1996,5,30,67
27,CoxsBazar,1996,5,31,4
27,CoxsBazar,1996,6,1,0
27,CoxsBazar,1996,6,2,0
27,CoxsBazar,1996,6,3,40
27,CoxsBazar,1996,6,4,1
27,CoxsBazar,1996,6,5,0
27,CoxsBazar,1996,6,6,0
27,CoxsBazar,1996,6,7,2
27,CoxsBazar,1996,6,8,0
27,CoxsBazar,1996,6,9,0
27,CoxsBazar,1996,6,10,0
27,CoxsBazar,1996,6,11,3
27,CoxsBazar,1996,6,12,0
27,CoxsBazar,1996,6,13,0
27,CoxsBazar,1996,6,14,0
27,CoxsBazar,1996,6,15,6
27,CoxsBazar,1996,6,16,0
27,CoxsBazar,1996,6,17,0
27,CoxsBazar,1996,6,18,10
27,CoxsBazar,1996,6,19,33
27,CoxsBazar,1996,6,20,106
27,CoxsBazar,1996,6,21,105
27,CoxsBazar,1996,6,22,142
27,CoxsBazar,1996,6,23,24
27,CoxsBazar,1996,6,24,10
27,CoxsBazar,1996,6,25,20
27,CoxsBazar,1996,6,26,35
27,CoxsBazar,1996,6,27,0
27,CoxsBazar,1996,6,28,23
27,CoxsBazar,1996,6,29,74
27,CoxsBazar,1996,6,30,37
27,CoxsBazar,1996,6,31,0
27,CoxsBazar,1996,7,1,79
27,CoxsBazar,1996,7,2,2
27,CoxsBazar,1996,7,3,36
27,CoxsBazar,1996,7,4,86
27,CoxsBazar,1996,7,5,0
27,CoxsBazar,1996,7,6,18
27,CoxsBazar,1996,7,7,30
27,CoxsBazar,1996,7,8,0
27,CoxsBazar,1996,7,9,0
27,CoxsBazar,1996,7,10,0
27,CoxsBazar,1996,7,11,0
27,CoxsBazar,1996,7,12,0
27,CoxsBazar,1996,7,13,0
27,CoxsBazar,1996,7,14,0
27,CoxsBazar,1996,7,15,0
27,CoxsBazar,1996,7,16,2
27,CoxsBazar,1996,7,17,0
27,CoxsBazar,1996,7,18,4
27,CoxsBazar,1996,7,19,27
27,CoxsBazar,1996,7,20,0
27,CoxsBazar,1996,7,21,12
27,CoxsBazar,1996,7,22,32
27,CoxsBazar,1996,7,23,110
27,CoxsBazar,1996,7,24,146
27,CoxsBazar,1996,7,25,51
27,CoxsBazar,1996,7,26,120
27,CoxsBazar,1996,7,27,62
27,CoxsBazar,1996,7,28,50
